result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.04,ST010017,质量分数 %,2025-07-08 08:00:00,水,延炼6万吨/年MTBE装置
99.97,ST010017,质量分数 %,2025-07-09 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010017,质量分数 %,2025-07-09 08:00:00,水,延炼6万吨/年MTBE装置
99.94,ST010017,质量分数 %,2025-07-10 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010017,质量分数 %,2025-07-10 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-11 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-11 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-12 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-12 08:00:00,水,延炼6万吨/年MTBE装置
99.93,ST010017,质量分数 %,2025-07-13 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.07,ST010017,质量分数 %,2025-07-13 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-14 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-14 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-07-15 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-07-15 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-16 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-16 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-17 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-17 08:00:00,水,延炼6万吨/年MTBE装置
99.93,ST010017,质量分数 %,2025-07-18 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.07,ST010017,质量分数 %,2025-07-18 08:00:00,水,延炼6万吨/年MTBE装置
98.55,ST010017,质量分数 %,2025-07-19 08:00:00,甲醇,延炼6万吨/年MTBE装置
1.45,ST010017,质量分数 %,2025-07-19 08:00:00,水,延炼6万吨/年MTBE装置
99.90,ST010017,质量分数 %,2025-07-20 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.10,ST010017,质量分数 %,2025-07-20 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-21 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-21 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-22 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-22 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-07-23 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-07-23 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-07-24 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-07-24 08:00:00,水,延炼6万吨/年MTBE装置
99.97,ST010017,质量分数 %,2025-07-25 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010017,质量分数 %,2025-07-25 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-26 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-26 08:00:00,水,延炼6万吨/年MTBE装置
99.97,ST010017,质量分数 %,2025-07-27 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010017,质量分数 %,2025-07-27 08:00:00,水,延炼6万吨/年MTBE装置
99.97,ST010017,质量分数 %,2025-07-28 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010017,质量分数 %,2025-07-28 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-07-29 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-07-29 08:00:00,水,延炼6万吨/年MTBE装置
99.97,ST010017,质量分数 %,2025-07-30 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010017,质量分数 %,2025-07-30 08:00:00,水,延炼6万吨/年MTBE装置
99.97,ST010017,质量分数 %,2025-07-31 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010017,质量分数 %,2025-07-31 08:00:00,水,延炼6万吨/年MTBE装置
99.75,ST010017,质量分数 %,2025-08-01 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.25,ST010017,质量分数 %,2025-08-01 08:00:00,水,延炼6万吨/年MTBE装置
99.91,ST010017,质量分数 %,2025-08-02 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.09,ST010017,质量分数 %,2025-08-02 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-03 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-03 08:00:00,水,延炼6万吨/年MTBE装置
99.91,ST010017,质量分数 %,2025-08-04 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.09,ST010017,质量分数 %,2025-08-04 08:00:00,水,延炼6万吨/年MTBE装置
99.86,ST010017,质量分数 %,2025-08-05 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.14,ST010017,质量分数 %,2025-08-05 08:00:00,水,延炼6万吨/年MTBE装置
99.93,ST010017,质量分数 %,2025-08-06 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.07,ST010017,质量分数 %,2025-08-06 08:00:00,水,延炼6万吨/年MTBE装置
99.92,ST010017,质量分数 %,2025-08-07 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.08,ST010017,质量分数 %,2025-08-07 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-08 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-08 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-09 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-09 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-10 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-10 08:00:00,水,延炼6万吨/年MTBE装置
99.94,ST010017,质量分数 %,2025-08-11 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010017,质量分数 %,2025-08-11 08:00:00,水,延炼6万吨/年MTBE装置
99.93,ST010017,质量分数 %,2025-08-12 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.07,ST010017,质量分数 %,2025-08-12 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-13 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-13 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-14 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-14 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-15 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-15 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-16 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-16 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-17 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-17 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-18 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-18 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-19 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-19 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-20 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-20 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-21 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-21 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-22 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-22 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-23 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-23 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-24 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-24 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-25 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-25 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-26 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-26 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-27 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-27 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-08-28 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-08-28 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-08-29 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-08-29 08:00:00,水,延炼6万吨/年MTBE装置
99.92,ST010017,质量分数 %,2025-08-30 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.08,ST010017,质量分数 %,2025-08-30 08:00:00,水,延炼6万吨/年MTBE装置
99.94,ST010017,质量分数 %,2025-08-31 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010017,质量分数 %,2025-08-31 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-09-01 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-09-01 08:00:00,水,延炼6万吨/年MTBE装置
99.94,ST010017,质量分数 %,2025-09-02 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010017,质量分数 %,2025-09-02 08:00:00,水,延炼6万吨/年MTBE装置
99.93,ST010017,质量分数 %,2025-09-03 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.07,ST010017,质量分数 %,2025-09-03 08:00:00,水,延炼6万吨/年MTBE装置
99.92,ST010017,质量分数 %,2025-09-04 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.08,ST010017,质量分数 %,2025-09-04 08:00:00,水,延炼6万吨/年MTBE装置
99.91,ST010017,质量分数 %,2025-09-05 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.09,ST010017,质量分数 %,2025-09-05 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-09-06 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-09-06 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-09-07 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-09-07 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-09-08 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-09-08 08:00:00,水,延炼6万吨/年MTBE装置
99.94,ST010017,质量分数 %,2025-09-09 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010017,质量分数 %,2025-09-09 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-09-10 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-09-10 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-09-11 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-09-11 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-09-12 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-09-12 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-09-13 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010017,质量分数 %,2025-09-13 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-09-14 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-09-14 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-09-15 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-09-15 08:00:00,水,延炼6万吨/年MTBE装置
0.09,ST010017,质量分数 %,2025-09-16 08:00:00,水,延炼6万吨/年MTBE装置
99.91,ST010017,质量分数 %,2025-09-16 08:00:00,甲醇,延炼6万吨/年MTBE装置
99.97,ST010017,质量分数 %,2025-09-17 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010017,质量分数 %,2025-09-17 08:00:00,水,延炼6万吨/年MTBE装置
99.94,ST010017,质量分数 %,2025-09-18 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.06,ST010017,质量分数 %,2025-09-18 08:00:00,水,延炼6万吨/年MTBE装置
99.93,ST010017,质量分数 %,2025-09-19 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.07,ST010017,质量分数 %,2025-09-19 08:00:00,水,延炼6万吨/年MTBE装置
99.96,ST010017,质量分数 %,2025-09-20 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010017,质量分数 %,2025-09-20 08:00:00,水,延炼6万吨/年MTBE装置
99.95,ST010017,质量分数 %,2025-09-21 08:00:00,甲醇,延炼6万吨/年MTBE装置
